GEIECZ CH Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GEMENG INTERNATIONAL ENERGY,10000,#N/A N/A,22692.8318,2048.458,46447.1365
GHIHCZ CH Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUANGDONG HENGJIAN INVESTMEN,#N/A N/A,#N/A N/A,181343.9691,26444.5972,458926.0424
GHIHCZ CH Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GUANGDONG HENGJIAN INVESTMEN,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
GRSM GR Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GROSSKRAFTWERK MANNHEIM AG,#N/A N/A,#N/A N/A,929.62,1.298,1778.178
GRSM GR Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GROSSKRAFTWERK MANNHEIM AG,#N/A N/A,#N/A N/A,818.903,7.028,1654.96
GRSM GR Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GROSSKRAFTWERK MANNHEIM AG,#N/A N/A,#N/A N/A,674.87,0.336,1582.255
GRSM GR Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GROSSKRAFTWERK MANNHEIM AG,#N/A N/A,#N/A N/A,554.488,0.264,1843.619
GRSM GR Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GROSSKRAFTWERK MANNHEIM AG,#N/A N/A,#N/A N/A,412.796,36.182,1976.877
GRSM GR Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GROSSKRAFTWERK MANNHEIM AG,#N/A N/A,#N/A N/A,325.466,0.177,1559.736
GRSM GR Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GROSSKRAFTWERK MANNHEIM AG,#N/A N/A,#N/A N/A,134.65,5.05,1413.691
GND SJ Equity 2018,119.017,15.41,35.183,0.23,#N/A N/A,25.63,#N/A N/A,0.78,1.392,7.15,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2996.3392,3423.534,4183.6482,GRINDROD LTD,751.877,615,5662.752,6902.341,27574.483
GND SJ Equity 2019,21.781,11.235,44.443,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2316.3895,3873.058,3421.8285,GRINDROD LTD,680.442,503,6175.005,7208.791,27724.027
GND SJ Equity 2020,26.637,10.263,6.872,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3423.3943,3751.156,3391.2063,GRINDROD LTD,676.64,505,4498.383,4316.061,23604.61
GND SJ Equity 2021,19.357,11.409,8.033,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,670.3226,#N/A N/A,3299.3136,GRINDROD LTD,670.933,495,3859.159,6443.446,25151.52
GND SJ Equity 2022,22.611,9.956,9.658,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,6520.627,5883.735,6672.96,GRINDROD LTD,666.86,1000,2515.095,2605.514,13829.498
GND SJ Equity 2023,23.658,13.991,9.935,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,7699.6476,4845.572,7652.5296,GRINDROD LTD,667.223,1146,2622.863,2522.245,14572.072
GND SJ Equity 2024,24.665,18.126,14.558,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,8213.386,4976.24,7988.084,GRINDROD LTD,667.339,1196,2794.592,2515.085,14760.554
GMRPUI IN Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GMR POWER AND URBAN INFRA LT,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
GMRPUI IN Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GMR POWER AND URBAN INFRA LT,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
GMRPUI IN Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GMR POWER AND URBAN INFRA LT,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
GMRPUI IN Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GMR POWER AND URBAN INFRA LT,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
GMRPUI IN Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,117900.4761,38359.8,20280.7761,GMR POWER AND URBAN INFRA LT,603.5945,33.6,104131.1,5830.5,140726.4
GMRPUI IN Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,79989.3327,55246.9,9627.3327,GMR POWER AND URBAN INFRA LT,603.5945,15.95,82157.4,10594.2,118025.3
GMRPUI IN Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,154780.0255,44889.8,25864.0255,GMR POWER AND URBAN INFRA LT,603.5945,42.85,138756.1,9189.2,194687
GMRPUI IN Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GMR POWER AND URBAN INFRA LT,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
GMRPUI IN Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GMR POWER AND URBAN INFRA LT,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
GMRPUI IN Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GMR POWER AND URBAN INFRA LT,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
GMRPUI IN Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GMR POWER AND URBAN INFRA LT,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
GMRPUI IN Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,117900.4761,38359.8,20280.7761,GMR POWER AND URBAN INFRA LT,603.5945,33.6,104131.1,5830.5,140726.4
GMRPUI IN Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,79989.3327,55246.9,9627.3327,GMR POWER AND URBAN INFRA LT,603.5945,15.95,82157.4,10594.2,118025.3
GMRPUI IN Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,154780.0255,44889.8,25864.0255,GMR POWER AND URBAN INFRA LT,603.5945,42.85,138756.1,9189.2,194687
GLTR LI Equity 2018,166.129,2.589,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,136807.2725,60859,112310.8715,GLOBALTRA-SPONS GDR REG S,178.741,9.06,25728.911,7129.918,91217.322
GLTR LI Equity 2019,161.299,1.69,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,128893.2057,68840,98141.4177,GLOBALTRA-SPONS GDR REG S,178.741,8.85,31626.101,6521.543,99574.549
GLTR LI Equity 2020,138.198,1.474,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,113634.7058,54934,79266.5878,GLOBALTRA-SPONS GDR REG S,178.705,5.98,33419.835,4978.322,98327.207
GLTR LI Equity 2021,153.871,1.551,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,144846.8783,58492,114283.6853,GLOBALTRA-SPONS GDR REG S,178.664,8.52,37160.043,12854.707,108284.996
GLTR LI Equity 2022,140.352,1.56,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GLOBALTRA-SPONS GDR REG S,178.382,0.88,24843.446,16052.345,110154.102
GLTR LI Equity 2023,136.865,1.54,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GLOBALTRA-SPONS GDR REG S,178.318,#N/A N/A,18473.191,42776.832,130385.766
GLTR LI Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GLOBALTRA-SPONS GDR REG S,172.893,#N/A N/A,9065.464,46080.128,148522.253
GLOW TB Equity 2018,11534.9,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,166186.627,52686.931,130194.9881,GLOW ENERGY PCL,1462.865,89,36397.2223,10042.1519,104428.0603
GLOW TB Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GLOW ENERGY PCL,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
GLOW TB Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GLOW ENERGY PCL,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
GLOW TB Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GLOW ENERGY PCL,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
GLOW TB Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GLOW ENERGY PCL,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
GLOW TB Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GLOW ENERGY PCL,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
GLOW TB Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,GLOW ENERGY PCL,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
GPSC TB Equity 2018,11905.1,17.631,495.331,0,0,341.067,0.07,0,0.904,0,#N/A N/A,0,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,153.29,102590.334,24777.4047,87650.6085,GLOBAL POWER SYNERGY PCL,1681.8421,52.116,17504.0179,4921.4056,64439.0234
GPSC TB Equity 2019,11198.8,12.645,322.001,0,0,321.555,0.112,0,0.334,0,#N/A N/A,0,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,337109.0486,66562.497,241791.7932,GLOBAL POWER SYNERGY PCL,1802,85.75,106087.8567,20053.2805,252016.6158
GPSC TB Equity 2020,11177.9,20.522,327.078,0,0,326.913,0.096,0,0.069,0,#N/A N/A,0,0,0,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,301266.0247,69577.9765,207955.0408,GLOBAL POWER SYNERGY PCL,2819,73.75,107168.2103,22823.2064,256656.3184
GPSC TB Equity 2021,11844.9,22.726,1393.96,0,0,1386.33,1.913,5.208,0.004,0,#N/A N/A,0.505,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,354355.0223,74873,250250.9813,GLOBAL POWER SYNERGY PCL,2819,88.75,112271.376,17580.5959,270795.9132
GPSC TB Equity 2022,12680.8,27.851,1555.1,0,0,1550.32,0,4.686,0.088,0,#N/A N/A,0,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,332485.6967,123685.0967,205840.2438,GLOBAL POWER SYNERGY PCL,2819,73,131274.8431,14999.6532,288810.0934
GPSC TB Equity 2023,8543.5,29.142,1051.28,0,0,1046.46,0,4.731,0.086,0,#N/A N/A,0,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,266268.5669,90303.2732,136756.8743,GLOBAL POWER SYNERGY PCL,2819,48.5,130809.6197,13842.3783,285889.4972
GPSC TB Equity 2024,11655.2,25.021,2357.07,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,226860.0415,90730,107854.6483,GLOBAL POWER SYNERGY PCL,2819,38.25,133493.3445,26072.0243,288136.0488
GLEN LN Equity 2018,18488,11810,313070,782,#N/A N/A,930,661,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,661,11180,296246,#N/A N/A,#N/A N/A,#N/A N/A,2546,#N/A N/A,83960.6315,219754,51367.6315,GLENCORE PLC,14151.826,291.35,34994,2046,128672
GLEN LN Equity 2019,20663,13200,512039,11763,2244,4918,5661,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3391,17883,431312,#N/A N/A,#N/A N/A,#N/A N/A,34868,#N/A N/A,75697.1368,215111,41591.1368,GLENCORE PLC,13684.091,235.35,37043,1899,124076
GLEN LN Equity 2020,16426,10299,408125,9241,1373,4253,5015,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2823,16620,333992,#N/A N/A,#N/A N/A,#N/A N/A,34808,#N/A N/A,75126.4158,142338,42380.4158,GLENCORE PLC,13216.886,233,37479,1498,118000
GLEN LN Equity 2021,17128,11792,407316,9909,1946,4651,5203,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3068,17395,330891,#N/A N/A,#N/A N/A,#N/A N/A,34253,#N/A N/A,94850.5589,203751,66464.5589,GLENCORE PLC,13204.101,374.95,34641,3241,127510
GLEN LN Equity 2022,17378,11746,363349,10700,1560,4734,5199,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2562,13902,293317,#N/A N/A,#N/A N/A,#N/A N/A,31374,1,107969.7096,255984,85306.7096,GLENCORE PLC,13042.304,552.4,28777,1923,132583
GLEN LN Equity 2023,18089,9556,401842,12544,1847,4298,5568,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2644,15328,324888,#N/A N/A,#N/A N/A,#N/A N/A,34725,#N/A N/A,98322.8227,217829,73349.8227,GLENCORE PLC,12425.821,472.1,32241,1925,123869
GLEN LN Equity 2024,16177,10403,389318,11820,1931,4857,5053,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2457,15951,313300,#N/A N/A,#N/A N/A,#N/A N/A,33949,#N/A N/A,84495.2978,230944,53786.2978,GLENCORE PLC,12152.042,353.4,38107,2389,130460
