NMGBSZ CH Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,INNER MONGOLIAN ZHUNGER BAIS,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
NCGZ CH Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHINA NATIONAL COAL GROUP,#N/A N/A,#N/A N/A,172184.6202,34614.1915,411938.6731
NCGZ CH Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHINA NATIONAL COAL GROUP,#N/A N/A,#N/A N/A,173253.3987,71274.5668,444264.9041
NCGZ CH Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHINA NATIONAL COAL GROUP,#N/A N/A,#N/A N/A,173045.8766,87542.9834,486281.0828
NCGZ CH Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHINA NATIONAL COAL GROUP,#N/A N/A,#N/A N/A,165469.4455,92164.8455,525201.0886
NCGZ CH Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHINA NATIONAL COAL GROUP,#N/A N/A,#N/A N/A,177037.4035,83468.0677,560256.0307
NUPCLZ CH Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,NORTH UNITED POWER CORP LTD,#N/A N/A,#N/A N/A,48930.0611,3996.0846,74362.9065
NUPCLZ CH Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,NORTH UNITED POWER CORP LTD,#N/A N/A,#N/A N/A,49382.1812,1613.2202,74361.5118
NUPCLZ CH Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,NORTH UNITED POWER CORP LTD,10000,#N/A N/A,49632.0666,1017.5787,77402.5242
NUPCLZ CH Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,NORTH UNITED POWER CORP LTD,#N/A N/A,#N/A N/A,51554.6967,1729.5187,79355.3099
NUPCLZ CH Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,NORTH UNITED POWER CORP LTD,#N/A N/A,#N/A N/A,43800.8018,2741.8159,83097.5933
NUPCLZ CH Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,NORTH UNITED POWER CORP LTD,#N/A N/A,#N/A N/A,40005.1287,3454.9384,81251.2212
NUPCLZ CH Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,NORTH UNITED POWER CORP LTD,#N/A N/A,#N/A N/A,37967.6416,2702.652,88681.5478
NXELEZ CH Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHALCO NINGXIA ENERGY GROUP,5025.8,#N/A N/A,22062.5748,1133.5933,32765.5875
NXELEZ CH Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHALCO NINGXIA ENERGY GROUP,5025.8,#N/A N/A,21395.9403,844.0779,32319.6892
NXELEZ CH Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHALCO NINGXIA ENERGY GROUP,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
NXELEZ CH Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHALCO NINGXIA ENERGY GROUP,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
NXELEZ CH Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHALCO NINGXIA ENERGY GROUP,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
NXELEZ CH Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHALCO NINGXIA ENERGY GROUP,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
NXELEZ CH Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHALCO NINGXIA ENERGY GROUP,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
NXELEZ CH Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHALCO NINGXIA ENERGY GROUP,5025.8,#N/A N/A,22062.5748,1133.5933,32765.5875
NXELEZ CH Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHALCO NINGXIA ENERGY GROUP,5025.8,#N/A N/A,21395.9403,844.0779,32319.6892
NXELEZ CH Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHALCO NINGXIA ENERGY GROUP,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
NXELEZ CH Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHALCO NINGXIA ENERGY GROUP,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
NXELEZ CH Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHALCO NINGXIA ENERGY GROUP,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
NXELEZ CH Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHALCO NINGXIA ENERGY GROUP,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
NXELEZ CH Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,CHALCO NINGXIA ENERGY GROUP,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
NVTK RU Equity 2018,7737.14,199.7,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3568140.392,831758,3437098.392,NOVATEK PJSC,3013.8,#N/A N/A,181961,69260,1216370
NVTK RU Equity 2019,11114.9,204.8,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3844655.972,862803,3800141.972,NOVATEK PJSC,3011.5,#N/A N/A,162561,137614,2012867
NVTK RU Equity 2020,9055.8,228.5,173251,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3848305.315,711812,3781133.315,NOVATEK PJSC,3004.5,#N/A N/A,232608,183899,2059178
NVTK RU Equity 2021,10048,270,177815,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,5250205.32,1156724,5152442.32,NOVATEK PJSC,3001.5,#N/A N/A,187058,106362,2457664
NVTK RU Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,NOVATEK PJSC,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
NVTK RU Equity 2023,9482,173,176397,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,6366,#N/A N/A,170031,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4520972.506,#N/A N/A,4446366.506,NOVATEK PJSC,3001.5,#N/A N/A,220176,157661,3219153
NVTK RU Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,NOVATEK PJSC,3036.306,#N/A N/A,320043,178436,3740785
NVA CN Equity 2018,281.59,32.218,242.918,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1392.5357,555.849,919.2487,NUVISTA ENERGY LTD,190.568,4.08,473.287,0,2180.874
NVA CN Equity 2019,326.329,102.758,277.13,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1361.9896,561.095,719.6376,NUVISTA ENERGY LTD,225.429,3.19,642.352,0,2331.361
NVA CN Equity 2020,331.043,94.812,320.041,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,914.1259,424.637,207.7699,NUVISTA ENERGY LTD,225.683,0.92,706.356,0,2157.83
NVA CN Equity 2021,277.146,92.89,308.436,55.672,#N/A N/A,#N/A N/A,#N/A N/A,0.242,0.009,#N/A N/A,0.837,#N/A N/A,251.676,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2125.2082,885.29,1583.9452,NUVISTA ENERGY LTD,226.288,6.96,541.263,0,2391.984
NVA CN Equity 2022,292.872,91.509,370.931,58.258,#N/A N/A,#N/A N/A,0,0.548,0.023,0,0,0,312.102,0,0,0,0,#N/A N/A,#N/A N/A,3027.6745,1745.975,2737.4425,NUVISTA ENERGY LTD,226.733,12.48,332.122,41.89,2821.666
NVA CN Equity 2023,319.098,74.429,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2596.7825,1398.097,2291.7295,NUVISTA ENERGY LTD,216.144,11.04,305.053,0,3058.053
NVA CN Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3099.4962,1215.234,2811.4232,NUVISTA ENERGY LTD,206.02,13.82,288.073,0,3450.419
NOG LN Equity 2018,254.156,0.559,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1257.3403,389.927,243.1823,NOSTRUM OIL & GAS PLC,18.5234,1030,1135.911,121.753,2199.472
NOG LN Equity 2019,222.062,0.297,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1097.2405,322.128,41.6175,NOSTRUM OIL & GAS PLC,18.5234,169.4,1149.563,93.94,846.294
NOG LN Equity 2020,187.596,0.068,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1139.3466,175.939,22.9726,NOSTRUM OIL & GAS PLC,18.5234,90.85,1194.957,78.583,463.772
NOG LN Equity 2021,187.466,0.012,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1145.7711,195.285,15.8201,NOSTRUM OIL & GAS PLC,18.5234,63.1,1295.197,165.246,565.308
NOG LN Equity 2022,169.625,0.005,0.352,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.352,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1174.1286,#N/A N/A,6.1626,NOSTRUM OIL & GAS PLC,16.9087,27.5,1401.55,233.584,590.117
NOG LN Equity 2023,180.136,0.021,1.869,1.43,0.15,#N/A N/A,#N/A N/A,0.289,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,335.2099,119.629,20.0159,NOSTRUM OIL & GAS PLC,169.3816,9.275,476.403,161.711,519.341
NOG LN Equity 2024,256.082,0.007,2.801,1.304,0.184,#N/A N/A,#N/A N/A,1.313,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,431.3661,137.076,6.1281,NOSTRUM OIL & GAS PLC,169.0867,2.895,575.602,150.419,605.998
NOG US Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1682.8782,493.9093,855.0327,NORTHERN OIL AND GAS INC,23.6206,22.6,830.2033,2.3579,1503.6453
NOG US Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2202.3323,472.402,950.2393,NORTHERN OIL AND GAS INC,38.7085,23.4,1118.161,16.068,1905.465
NOG US Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1567.4759,324.052,402.1609,NORTHERN OIL AND GAS INC,42.7446,8.76,944.843,1.428,872.089
NOG US Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2607.5147,975.1,1591.6967,NORTHERN OIL AND GAS INC,62.9895,20.58,803.437,9.519,1522.866
NOG US Equity 2022,0.008,0.175,12988.4,1.468,0.488,0.045,0.015,0.051,0.165,0.0002,#N/A N/A,#N/A N/A,#N/A N/A,10367.5,#N/A N/A,#N/A N/A,#N/A N/A,423.825,2194.9099,4147.6952,1985.798,2624.8102,NORTHERN OIL AND GAS INC,78.5572,30.82,1525.413,2.528,2875.178
NOG US Equity 2023,0.014,0.212,17261,3.228,0.377,0.058,0.037,0.055,0.272,0.071,#N/A N/A,#N/A N/A,#N/A N/A,13650.5996,#N/A N/A,#N/A N/A,#N/A N/A,435.615,3170.7,5562.5748,1897.779,3735.2158,NORTHERN OIL AND GAS INC,91.4837,37.07,1835.554,8.195,4484.255
NOG US Equity 2024,0.017,0.208,21573.301,1.342,0.149,0.184,0.02,0.006,0.177,0.081,#N/A N/A,#N/A N/A,#N/A N/A,17101.5996,0.341,#N/A N/A,#N/A N/A,531.291,3938.1399,6104.6453,2152.079,3744.2843,NORTHERN OIL AND GAS INC,99.8525,37.16,2369.294,8.933,5603.822
NI US Equity 2018,12580.8,43.669,2892.25,#N/A N/A,#N/A N/A,2892.25,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,19330.9187,5114.5,9439.4187,NISOURCE INC,356.5,25.35,9132.6,112.8,21804
NI US Equity 2019,10133.1,40.419,53819.801,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,21077.8573,5184.1,10638.6573,NISOURCE INC,374.6,27.84,9707.6,139.3,22659.8
NI US Equity 2020,7272.08,82.615,51336.102,#N/A N/A,#N/A N/A,2583.98,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,48750.1992,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,19613.2756,4696.7,8986.9756,NISOURCE INC,384.3,22.94,9786.3,116.5,22040.5
NI US Equity 2021,8270.92,72.123,14725.3,#N/A N/A,#N/A N/A,5583.5498,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,9141.7695,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,22803.7165,4899.6,11190.4165,NISOURCE INC,393.6,27.61,9836.1,84.2,24156.9
NI US Equity 2022,6350.41,76.591,14771.7,#N/A N/A,#N/A N/A,5655.96,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,10104,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,24450.6501,5833.7,11300.9501,NISOURCE INC,407.1,27.42,11352.2,40.8,26736.6
NI US Equity 2023,5492.28,59.78,13422.3,#N/A N/A,#N/A N/A,4545.2998,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,8877,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,26111.6834,5566,11877.9834,NISOURCE INC,416.1,26.55,14162,2245.4,31077.2
