RIV AU Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,RIVERSDALE MINING LTD,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
REI US Equity 2020,113.69,60.423,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,367.8044,113.0251,56.4665,RING ENERGY INC,72.8913,0.6599,314.9166,3.5786,663.4562
REI US Equity 2021,121.739,59.837,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,485.3631,196.306,195.0957,RING ENERGY INC,99.387,2.28,292.6757,2.4083,684.1573
REI US Equity 2022,272.367,62.915,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,847.2261,347.2495,431.8043,RING ENERGY INC,121.2642,2.46,419.1343,3.7125,1268.9998
REI US Equity 2023,111.92,81.631,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,717.1042,361.056,287.382,RING ENERGY INC,190.5891,1.46,430.0185,0.2964,1376.4964
REI US Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,657.2807,366.3274,270.0435,RING ENERGY INC,197.9377,1.36,389.1036,1.8664,1408.0995
REP SM Equity 2018,22000,400,194000,8177.4502,#N/A N/A,#N/A N/A,1241.96,31.597,10.796,3.645,#N/A N/A,512.117,#N/A N/A,176415,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,30072.7364,49701,21505.7364,REPSOL SA,1593,14.08,13754,6497,60778
REP SM Equity 2019,24700,500,97846.398,8264.5898,#N/A N/A,#N/A N/A,1173.59,#N/A N/A,14.472,3.645,#N/A N/A,565.99,#N/A N/A,87824.1016,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,34308.627,49006,21276.627,REPSOL SA,1649,13.93,17338,5611,57895
REP SM Equity 2020,22400,456.509,84093.398,600,#N/A N/A,#N/A N/A,994.27,#N/A N/A,2.992,22.244,#N/A N/A,473.847,#N/A N/A,80100,1900,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,24690.0174,32956,12601.0174,REPSOL SA,1572,8.25,15614,5705,49302
REP SM Equity 2021,19400,396.059,75834.5,600,#N/A N/A,39.821,1120.9399,29.834,#N/A N/A,24.334,18.182,425.855,1022.82,70900,1600,24.002,28.722,#N/A N/A,#N/A N/A,26178.9052,49480,15939.9052,REPSOL SA,1491,10.436,14598,7019,56254
REP SM Equity 2022,15679,400.881,75799.398,6182.6499,596.775,41.484,1332.03,38.722,4.237,25.586,11.193,464.245,859.877,66161.7969,41.219,18.477,21.105,0,#N/A N/A,26963.8314,74828,19711.8314,REPSOL SA,1414,14.85,13359,9072,59964
REP SM Equity 2023,14373.9,353.038,68072.5,5700.5498,512.443,37.816,1396.35,44.748,6.866,23.874,10.341,416.491,653.199,59200,32.341,17.378,20.117,#N/A N/A,#N/A N/A,24690.9769,58538,16373.9769,REPSOL SA,1264,13.45,12118,8962,63643
REP SM Equity 2024,13700,300,195600,11100,500,#N/A N/A,1600,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,600,2300,178700,#N/A N/A,#N/A N/A,#N/A N/A,800,#N/A N/A,23918.9599,59147,13529.9599,REPSOL SA,1183,11.69,12190,6702,63186
RATI IT Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1212.4806,#N/A N/A,763.8526,RATIO ENERGIES FINANCE LP,1080.3,254.6,593.517,144.889,823.128
RATI IT Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1565.5301,#N/A N/A,859.8451,RATIO ENERGIES FINANCE LP,1123.8173,264.3,825.098,119.413,1066.957
RATI IT Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1149.388,#N/A N/A,426.559,RATIO ENERGIES FINANCE LP,1123.8214,122,864.707,141.878,1095.556
RATI IT Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1236.6202,#N/A N/A,609.6172,RATIO ENERGIES FINANCE LP,1123.8566,168.7,827.536,200.533,1144.909
RATI IT Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1259.7636,#N/A N/A,742.5166,RATIO ENERGIES FINANCE LP,1123.8711,232.4,663.821,146.574,1118.53
RATI IT Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1363.9899,305.118,936.8719,RATIO ENERGIES FINANCE LP,1123.8711,299.6,580.278,153.16,1163.108
RATI IT Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1437.7469,310.934,1051.8839,RATIO ENERGIES FINANCE LP,1123.8711,340.9,524.182,138.319,1185.992
ROCC US Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1308.7679,440.832,815.2569,RANGER OIL CORP-A,15.059,54.06,511.375,17.864,1068.954
ROCC US Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1009.6744,471.216,459.3654,RANGER OIL CORP-A,15.11,30.35,558.107,7.798,1218.238
ROCC US Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,653.4494,273.25,154.2844,RANGER OIL CORP-A,15.176,10.15,512.185,13.02,907.326
ROCC US Equity 2021,587.828,14.859,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2104.3338,576.824,1174.7688,RANGER OIL CORP-A,16.695,26.92,607.27,23.681,1576.608
ROCC US Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2853.0677,1141.603,1682.8527,RANGER OIL CORP-A,20.205,40.43,605.184,7.592,2014.207
ROCC US Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,RANGER OIL CORP-A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
ROCC US Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,RANGER OIL CORP-A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
RRC US Equity 2018,473.164,1.717,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,6224.1269,3202.386,2387.8109,RANGE RESOURCES CORP,246.171,9.57,3836.861,0.545,9708.154
RRC US Equity 2019,366.28,2.276,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4452.0244,2789.331,1210.7094,RANGE RESOURCES CORP,247.97,4.85,3241.861,0.546,6612.403
RRC US Equity 2020,182.118,2.807,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4803.5102,2103.637,1650.5322,RANGE RESOURCES CORP,241.373,6.7,3153.436,0.458,6136.936
RRC US Equity 2021,206.535,1.258,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,7209.0995,3060.429,4453.8075,RANGE RESOURCES CORP,242.862,17.83,2969.714,214.422,6660.507
RRC US Equity 2022,193.449,2.097,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,7907.07,4145.147,5976.921,RANGE RESOURCES CORP,240.858,25.02,1930.356,0.207,6625.562
RRC US Equity 2023,202.526,2.211,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,8927.1699,2806.777,7337.2669,RANGE RESOURCES CORP,236.986,30.44,1801.877,211.974,7203.885
RRC US Equity 2024,195.199,2.854,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,10175.5514,2792.465,8659.2834,RANGE RESOURCES CORP,240.689,35.98,1820.758,304.49,7347.675
RNFT RX Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,270114.688,177802,155530.656,RUSSNEFT PJSC,294,528.8,98823,2897,253048
RNFT RX Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,253684.84,187127,161824.824,RUSSNEFT PJSC,294,550.2,80289,2929,280265
RNFT RX Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,171646.784,133196,68588.784,RUSSNEFT PJSC,294,233.2,94625,4231,275295
RNFT RX Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,138376.008,#N/A N/A,45118.008,RUSSNEFT PJSC,294,153.4,89053,8999,286968
RNFT RX Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,RUSSNEFT PJSC,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
RNFT RX Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,115246.664,238725,38882.664,RUSSNEFT PJSC,294,132.2,82725,9692,320728
RNFT RX Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,RUSSNEFT PJSC,279,197.9,88621,2562,352063
ROSN RU Equity 2018,54200,22200,244000,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,244000,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,8084635,8238000,4583635,ROSNEFT OIL CO PJSC,10598,#N/A N/A,4358000,1481000,13163000
ROSN RU Equity 2019,59400,21800,243000,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,243000,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,8560920.6,#N/A N/A,4765920.6,ROSNEFT OIL CO PJSC,10598,#N/A N/A,3827000,667000,12946000
ROSN RU Equity 2020,60900,20100,280000,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,280000,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,7926400,5757000,4134400,ROSNEFT OIL CO PJSC,9876,#N/A N/A,4595000,1584000,15353000
ROSN RU Equity 2021,54200,18500,283000,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,283000,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,9773050,8761000,5699050,ROSNEFT OIL CO PJSC,9500,#N/A N/A,4698000,1581000,16457000
ROSN RU Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ROSNEFT OIL CO PJSC,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
ROSN RU Equity 2023,62470,14680,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,5647750,ROSNEFT OIL CO PJSC,9500,#N/A N/A,#N/A N/A,#N/A N/A,18787000
ROSN RU Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,ROSNEFT OIL CO PJSC,9500,#N/A N/A,0,0,20682000
RECV3 BZ Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,PETRORECONCAVO SA,603.797,#N/A N/A,6.834,23.304,505.903
RECV3 BZ Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,PETRORECONCAVO SA,603.797,#N/A N/A,771.189,66.447,1863.92
RECV3 BZ Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,787.841,#N/A N/A,PETRORECONCAVO SA,84.3677,#N/A N/A,916.927,165.872,2080.173
RECV3 BZ Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4525.9909,1040.604,4644.5959,PETRORECONCAVO SA,220.362,18.7,754.198,872.803,4715.393
RECV3 BZ Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,9177.3905,2795.939,9699.6205,PETRORECONCAVO SA,272.6248,33.13,1088.961,1611.191,6585.094
RECV3 BZ Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,7145.7325,2814.361,6366.3955,PETRORECONCAVO SA,292.9202,21.72,1286.693,507.356,6829.184
RECV3 BZ Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,5705.3219,3264.554,4751.1379,PETRORECONCAVO SA,293.1008,16.21,2027.635,1073.451,7437.571
RRRP3 BZ Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3R PETROLEUM OLEO E GAS SA,#N/A N/A,#N/A N/A,0,82.757,425.782
RRRP3 BZ Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3R PETROLEUM OLEO E GAS SA,#N/A N/A,#N/A N/A,1.608,63.573,396.444
RRRP3 BZ Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4000.8845,204.254,#N/A N/A,3R PETROLEUM OLEO E GAS SA,#N/A N/A,#N/A N/A,632.785,705.462,2109.064
RRRP3 BZ Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4430.3908,727.799,#N/A N/A,3R PETROLEUM OLEO E GAS SA,#N/A N/A,#N/A N/A,73.937,2508.099,5453.481
RRRP3 BZ Equity 2022,82.613,3.478,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,7979.7371,1722.422,#N/A N/A,3R PETROLEUM OLEO E GAS SA,#N/A N/A,#N/A N/A,1102.608,831.795,7971.135
RRRP3 BZ Equity 2023,410.585,15.101,1.251,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,11474.1219,5619.989,#N/A N/A,3R PETROLEUM OLEO E GAS SA,#N/A N/A,#N/A N/A,9307.48,4212.815,20119.858
RRRP3 BZ Equity 2024,733.683,34.32,106.516,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,25281.9144,10095.9,#N/A N/A,3R PETROLEUM OLEO E GAS SA,#N/A N/A,#N/A N/A,23459.952,8872.206,44463.747
